9.004	3.829	63.26
9.04	3.844	63.26
9.055	3.851	63.254
9.075	3.859	63.25
9.082	3.862	63.242
9.11	3.874	63.239
9.136	3.886	63.236
9.155	3.894	63.232
9.19	3.909	63.231
9.219	3.921	63.227
9.337	3.972	63.244
9.383	3.991	63.245
9.422	4.009	63.244
9.443	4.017	63.239
9.494	4.039	63.241
9.51	4.046	63.235
9.55	4.063	63.234
9.639	4.101	63.243
9.694	4.125	63.245
9.706	4.13	63.238
9.725	4.138	63.232
9.76	4.154	63.23
9.795	4.168	63.228
9.8	4.17	63.22
9.827	4.182	63.216
9.862	4.197	63.213
9.89	4.209	63.209
9.898	4.212	63.201
9.943	4.232	63.2
9.946	4.233	63.191
9.984	4.249	63.189
10.085	4.293	63.199
10.122	4.308	63.197
10.136	4.314	63.189
10.182	4.334	63.188
10.207	4.345	63.183
10.225	4.353	63.177
10.239	4.359	63.169
10.235	4.357	63.159
8.407	3.564	63.339
8.432	3.575	63.337
8.462	3.588	63.336
8.479	3.595	63.332
8.492	3.6	63.326
8.514	3.61	63.324
8.531	3.617	63.32
8.533	3.618	63.312
8.561	3.63	63.31
8.574	3.636	63.305
8.587	3.641	63.299
8.604	3.648	63.295
8.626	3.658	63.292
8.656	3.67	63.291
8.695	3.687	63.291
8.744	3.708	63.295
8.811	3.737	63.301
8.832	3.746	63.297
8.864	3.76	63.296
8.879	3.766	63.291
8.895	3.773	63.286
8.893	3.772	63.277
8.927	3.786	63.276
8.953	3.798	63.273
8.979	3.808	63.27
9.007	3.821	63.268
9.022	3.827	63.263
9.05	3.839	63.26
9.075	3.85	63.257
9.076	3.85	63.248
9.104	3.862	63.246
9.123	3.87	63.241
9.14	3.877	63.235
9.163	3.888	63.232
9.198	3.903	63.231
9.259	3.929	63.235
9.374	3.978	63.251
9.382	3.981	63.243
9.447	4.009	63.247
9.474	4.021	63.243
9.537	4.048	63.248
9.525	4.042	63.236
9.603	4.076	63.243
9.662	4.101	63.247
9.714	4.123	63.248
9.716	4.124	63.238
9.75	4.139	63.235
9.787	4.155	63.234
9.802	4.161	63.228
9.826	4.172	63.223
9.848	4.181	63.218
9.858	4.185	63.21
9.885	4.197	63.206
9.915	4.21	63.202
9.93	4.216	63.196
9.967	4.232	63.194
10.04	4.263	63.198
10.103	4.29	63.201
10.116	4.296	63.193
10.142	4.307	63.189
10.177	4.322	63.185
10.203	4.333	63.181
10.226	4.342	63.175
8.41	3.557	63.348
8.412	3.557	63.34
8.435	3.567	63.338
8.458	3.577	63.335
8.484	3.588	63.333
8.51	3.599	63.331
8.531	3.608	63.328
8.522	3.604	63.317
8.55	3.616	63.316
8.568	3.624	63.312
8.586	3.632	63.308
8.589	3.633	63.3
8.622	3.647	63.299
8.642	3.655	63.296
8.683	3.673	63.297
8.713	3.686	63.295
8.778	3.714	63.303
8.823	3.733	63.304
8.845	3.742	63.3
8.86	3.748	63.295
8.863	3.75	63.287
8.886	3.76	63.284
8.908	3.769	63.28
8.933	3.78	63.277
8.975	3.797	63.278
8.98	3.8	63.271
9.013	3.814	63.269
9.04	3.825	63.267
9.053	3.831	63.261
9.064	3.835	63.254
9.088	3.846	63.251
9.112	3.856	63.247
9.13	3.864	63.242
9.138	3.867	63.235
9.183	3.886	63.236
9.227	3.905	63.237
9.259	3.919	63.235
9.331	3.95	63.241
9.392	3.976	63.245
9.461	4.005	63.25
9.506	4.024	63.25
9.542	4.04	63.249
9.583	4.058	63.249
9.636	4.08	63.25
9.683	4.1	63.251
9.699	4.107	63.245
9.728	4.119	63.241
9.756	4.131	63.237
9.808	4.153	63.238
9.805	4.152	63.228
9.846	4.17	63.227
9.858	4.175	63.22
9.874	4.181	63.214
9.879	4.184	63.205
9.923	4.202	63.204
9.952	4.215	63.2
10.023	4.245	63.205
10.069	4.265	63.204
10.113	4.284	63.203
10.13	4.291	63.196
10.152	4.3	63.191
10.185	4.314	63.187
10.207	4.324	63.182
10.22	4.329	63.174
10.226	4.332	63.165
8.412	3.548	63.344
8.438	3.56	63.342
8.463	3.57	63.34
8.5	3.586	63.341
8.501	3.586	63.333
8.507	3.589	63.325
8.537	3.602	63.325
8.549	3.607	63.32
8.569	3.615	63.316
8.581	3.62	63.311
8.597	3.627	63.306
8.612	3.633	63.301
8.649	3.649	63.301
8.682	3.663	63.301
8.719	3.679	63.301
8.764	3.698	63.303
8.814	3.72	63.306
8.841	3.731	63.304
8.857	3.738	63.299
8.857	3.738	63.29
8.894	3.754	63.29
8.924	3.766	63.288
8.926	3.767	63.28
8.969	3.786	63.281
8.98	3.79	63.275
9.003	3.8	63.271
9.022	3.808	63.266
9.031	3.812	63.26
9.064	3.826	63.259
9.095	3.839	63.256
9.11	3.846	63.251
9.122	3.851	63.245
9.134	3.856	63.238
9.159	3.867	63.235
9.2	3.884	63.235
9.235	3.899	63.234
9.37	3.956	63.253
9.379	3.96	63.247
9.436	3.985	63.25
9.48	4.003	63.25
9.49	4.007	63.242
9.532	4.025	63.242
9.647	4.074	63.257
9.667	4.083	63.252
9.692	4.094	63.248
9.742	4.115	63.248
9.764	4.124	63.243
9.791	4.136	63.239
9.816	4.146	63.235
9.816	4.147	63.226
9.876	4.172	63.228
9.869	4.169	63.218
9.902	4.183	63.214
9.914	4.188	63.207
9.962	4.209	63.207
10.004	4.227	63.206
10.059	4.25	63.207
10.092	4.264	63.203
10.113	4.273	63.198
10.151	4.289	63.195
10.181	4.302	63.191
10.198	4.309	63.184
10.236	4.325	63.182
8.424	3.545	63.346
8.444	3.553	63.343
8.467	3.563	63.34
8.49	3.573	63.338
8.516	3.584	63.336
8.529	3.59	63.33
8.538	3.593	63.324
8.569	3.607	63.324
8.582	3.612	63.318
8.59	3.616	63.312
8.604	3.621	63.307
8.616	3.627	63.301
8.667	3.648	63.305
8.701	3.662	63.304
8.712	3.667	63.299
8.786	3.699	63.307
8.819	3.713	63.307
8.837	3.721	63.302
8.861	3.731	63.299
8.88	3.738	63.294
8.883	3.74	63.287
8.907	3.75	63.284
8.938	3.763	63.282
8.957	3.772	63.278
8.988	3.784	63.276
9.018	3.797	63.274
9.027	3.801	63.267
9.042	3.808	63.262
9.065	3.817	63.258
9.104	3.834	63.258
9.098	3.831	63.248
9.125	3.843	63.245
9.149	3.853	63.241
9.174	3.863	63.237
9.199	3.874	63.234
9.295	3.915	63.246
9.374	3.949	63.254
9.435	3.975	63.258
9.465	3.987	63.255
9.486	3.996	63.25
9.512	4.007	63.246
9.553	4.024	63.245
9.636	4.06	63.254
9.687	4.082	63.255
9.696	4.086	63.248
9.751	4.109	63.25
9.78	4.121	63.246
9.804	4.132	63.241
9.833	4.144	63.238
9.852	4.152	63.232
9.849	4.151	63.222
9.863	4.157	63.216
9.877	4.163	63.209
9.941	4.189	63.211
9.986	4.209	63.211
10.038	4.231	63.211
10.076	4.247	63.21
10.107	4.26	63.205
10.12	4.266	63.199
10.156	4.281	63.196
10.181	4.292	63.19
10.206	4.302	63.185
10.242	4.318	63.173
8.418	3.534	63.346
8.443	3.545	63.344
8.473	3.557	63.343
8.497	3.567	63.341
8.517	3.576	63.337
8.536	3.584	63.333
8.55	3.59	63.329
8.567	3.597	63.325
8.575	3.6	63.318
8.605	3.613	63.317
8.606	3.613	63.309
8.634	3.625	63.307
8.671	3.641	63.307
8.713	3.659	63.308
8.73	3.666	63.304
8.773	3.684	63.306
8.804	3.697	63.305
8.837	3.711	63.303
8.848	3.716	63.297
8.875	3.727	63.295
8.891	3.734	63.29
8.922	3.747	63.289
8.958	3.763	63.288
8.978	3.771	63.284
8.999	3.78	63.28
9.013	3.786	63.274
9.035	3.795	63.27
9.042	3.798	63.263
9.074	3.812	63.262
9.082	3.815	63.254
9.124	3.833	63.255
9.146	3.842	63.251
9.151	3.844	63.243
9.181	3.857	63.24
9.196	3.863	63.235
9.25	3.886	63.238
9.4	3.95	63.261
9.443	3.968	63.261
9.468	3.979	63.257
9.497	3.991	63.254
9.541	4.01	63.254
9.57	4.022	63.251
9.666	4.063	63.262
9.67	4.064	63.253
9.735	4.092	63.258
9.761	4.103	63.253
9.79	4.115	63.249
9.804	4.121	63.243
9.845	4.139	63.241
9.849	4.14	63.233
9.849	4.14	63.224
9.882	4.155	63.221
9.892	4.158	63.213
9.936	4.177	63.212
9.992	4.201	63.213
10.018	4.212	63.209
10.057	4.229	63.208
10.101	4.247	63.206
10.121	4.255	63.2
10.151	4.269	63.196
10.178	4.28	63.191
10.216	4.296	63.189
8.418	3.525	63.346
8.459	3.542	63.348
8.481	3.552	63.346
8.503	3.561	63.342
8.521	3.569	63.338
8.542	3.577	63.335
8.55	3.581	63.329
8.569	3.589	63.325
8.588	3.597	63.321
8.597	3.601	63.315
8.606	3.604	63.309
8.649	3.623	63.31
8.679	3.635	63.309
8.709	3.648	63.308
8.733	3.658	63.305
8.774	3.676	63.306
8.812	3.692	63.307
8.846	3.706	63.306
8.84	3.704	63.296
8.883	3.721	63.297
8.919	3.737	63.297
8.936	3.744	63.292
8.945	3.748	63.285
8.98	3.762	63.285
9.009	3.775	63.282
9.013	3.776	63.274
9.029	3.783	63.269
9.057	3.795	63.267
9.074	3.803	63.262
9.104	3.815	63.259
9.117	3.82	63.254
9.138	3.83	63.249
9.149	3.834	63.242
9.162	3.839	63.236
9.201	3.856	63.236
9.293	3.895	63.248
9.392	3.937	63.26
9.454	3.963	63.264
9.489	3.978	63.262
9.523	3.992	63.259
9.532	3.996	63.252
9.599	4.025	63.257
9.679	4.058	63.265
9.7	4.067	63.26
9.721	4.076	63.255
9.783	4.102	63.258
9.789	4.105	63.25
9.81	4.113	63.244
9.836	4.125	63.24
9.844	4.128	63.233
9.864	4.136	63.227
9.867	4.138	63.219
9.889	4.147	63.213
9.936	4.167	63.213
9.994	4.191	63.214
10.03	4.206	63.212
10.07	4.224	63.211
10.1	4.236	63.206
10.135	4.251	63.204
10.153	4.259	63.197
10.185	4.272	63.193
10.203	4.28	63.187
10.235	4.293	63.173
8.433	3.523	63.355
8.446	3.528	63.351
8.475	3.54	63.349
8.512	3.556	63.351
8.523	3.561	63.345
8.533	3.565	63.339
8.55	3.572	63.334
8.565	3.578	63.33
8.579	3.584	63.325
8.596	3.591	63.32
8.606	3.595	63.315
8.644	3.612	63.315
8.677	3.625	63.314
8.711	3.64	63.313
8.737	3.651	63.312
8.755	3.658	63.308
8.786	3.671	63.306
8.815	3.684	63.304
8.849	3.698	63.304
8.859	3.702	63.297
8.884	3.713	63.294
8.917	3.727	63.293
8.952	3.742	63.293
8.973	3.75	63.289
8.995	3.76	63.285
9.016	3.769	63.281
9.02	3.77	63.273
9.039	3.778	63.268
9.074	3.793	63.267
9.104	3.806	63.265
9.099	3.803	63.255
9.121	3.813	63.252
9.142	3.822	63.247
9.158	3.828	63.242
9.203	3.847	63.242
9.261	3.872	63.246
9.303	3.889	63.246
9.434	3.945	63.265
9.48	3.964	63.266
9.489	3.968	63.259
9.533	3.987	63.259
9.608	4.018	63.265
9.64	4.032	63.262
9.674	4.046	63.261
9.707	4.06	63.258
9.739	4.074	63.256
9.789	4.095	63.256
9.81	4.104	63.251
9.823	4.109	63.244
9.837	4.115	63.237
9.854	4.122	63.232
9.862	4.126	63.223
9.887	4.136	63.219
9.916	4.148	63.215
9.953	4.164	63.213
10.013	4.189	63.215
10.057	4.208	63.214
10.092	4.223	63.212
10.128	4.238	63.208
10.145	4.245	63.202
10.174	4.257	63.198
10.198	4.267	63.192
10.212	4.273	63.185
10.238	4.284	63.18
8.435	3.515	63.352
8.466	3.528	63.352
8.499	3.542	63.352
8.52	3.55	63.349
8.531	3.555	63.343
8.547	3.562	63.338
8.56	3.567	63.333
8.587	3.579	63.332
8.592	3.581	63.325
8.608	3.587	63.32
8.636	3.599	63.318
8.667	3.612	63.317
8.702	3.627	63.317
8.726	3.637	63.314
8.737	3.642	63.308
8.771	3.656	63.308
8.799	3.668	63.306
8.813	3.674	63.301
8.845	3.687	63.299
8.888	3.705	63.3
8.919	3.718	63.298
8.939	3.727	63.295
8.956	3.734	63.29
8.99	3.748	63.289
8.997	3.751	63.282
9.024	3.762	63.279
9.04	3.769	63.274
9.065	3.78	63.271
9.08	3.786	63.265
9.108	3.798	63.263
9.12	3.803	63.256
9.144	3.813	63.253
9.168	3.823	63.249
9.154	3.817	63.237
9.221	3.845	63.243
9.303	3.88	63.252
9.396	3.919	63.263
9.473	3.952	63.27
9.515	3.969	63.27
9.512	3.968	63.26
9.566	3.99	63.262
9.633	4.019	63.267
9.688	4.042	63.269
9.699	4.047	63.262
9.725	4.058	63.258
9.772	4.077	63.259
9.802	4.09	63.255
9.815	4.095	63.248
9.847	4.109	63.245
9.856	4.113	63.237
9.861	4.115	63.229
9.888	4.126	63.225
9.895	4.129	63.217
9.918	4.139	63.212
9.98	4.165	63.214
10.042	4.191	63.217
10.081	4.207	63.215
10.13	4.228	63.215
10.133	4.229	63.206
10.164	4.242	63.202
10.187	4.252	63.197
10.206	4.26	63.19
10.22	4.266	63.183
10.23	4.27	63.175
8.45	3.512	63.352
8.498	3.533	63.356
8.517	3.541	63.352
8.523	3.543	63.345
8.544	3.552	63.341
8.559	3.558	63.336
8.576	3.565	63.332
8.595	3.573	63.328
8.606	3.578	63.323
8.625	3.586	63.319
8.668	3.604	63.321
8.699	3.617	63.32
8.721	3.626	63.316
8.74	3.634	63.312
8.757	3.641	63.308
8.785	3.653	63.306
8.826	3.67	63.307
8.829	3.672	63.3
8.861	3.685	63.298
8.901	3.702	63.298
8.937	3.717	63.298
8.96	3.726	63.295
8.978	3.734	63.29
8.99	3.739	63.284
9	3.743	63.278
9.024	3.753	63.274
9.043	3.761	63.27
9.078	3.776	63.268
9.115	3.791	63.268
9.11	3.789	63.258
9.137	3.8	63.255
9.142	3.803	63.248
9.153	3.807	63.241
9.221	3.836	63.247
9.28	3.86	63.25
9.344	3.888	63.256
9.46	3.936	63.271
9.52	3.962	63.275
9.559	3.978	63.274
9.602	3.996	63.274
9.622	4.004	63.269
9.662	4.021	63.267
9.675	4.027	63.261
9.722	4.046	63.262
9.773	4.068	63.263
9.787	4.074	63.257
9.806	4.082	63.251
9.823	4.089	63.244
9.845	4.098	63.239
9.859	4.104	63.233
9.894	4.118	63.231
9.899	4.121	63.222
9.899	4.12	63.212
9.951	4.142	63.213
10.036	4.178	63.22
10.068	4.191	63.216
10.111	4.209	63.215
10.139	4.221	63.211
10.147	4.224	63.203
10.189	4.242	63.201
10.19	4.243	63.192
10.217	4.254	63.187
10.213	4.252	63.176
8.436	3.498	63.354
8.48	3.516	63.357
8.505	3.527	63.355
8.525	3.535	63.351
8.543	3.543	63.347
8.556	3.548	63.342
8.572	3.555	63.337
8.596	3.565	63.334
8.612	3.571	63.33
8.619	3.574	63.324
8.648	3.586	63.322
8.673	3.597	63.32
8.713	3.614	63.32
8.748	3.628	63.32
8.763	3.635	63.315
8.781	3.643	63.311
8.813	3.655	63.31
8.829	3.662	63.305
8.834	3.664	63.298
8.885	3.686	63.301
8.93	3.705	63.303
8.944	3.71	63.297
8.956	3.716	63.291
8.976	3.724	63.287
9.003	3.735	63.284
9.028	3.746	63.282
9.038	3.75	63.275
9.055	3.757	63.27
9.088	3.771	63.268
9.102	3.777	63.262
9.122	3.785	63.258
9.142	3.794	63.254
9.176	3.807	63.253
9.181	3.81	63.245
9.267	3.846	63.254
9.309	3.863	63.254
9.469	3.93	63.28
9.5	3.944	63.277
9.528	3.955	63.274
9.589	3.981	63.278
9.631	3.998	63.278
9.671	4.015	63.276
9.676	4.017	63.268
9.708	4.031	63.265
9.733	4.041	63.262
9.781	4.061	63.262
9.798	4.068	63.256
9.821	4.078	63.251
9.825	4.08	63.242
9.847	4.089	63.237
9.872	4.099	63.233
9.889	4.106	63.227
9.938	4.126	63.227
9.941	4.128	63.218
9.998	4.152	63.22
10.049	4.173	63.22
10.102	4.195	63.22
10.116	4.201	63.214
10.128	4.206	63.206
10.178	4.227	63.206
10.189	4.232	63.199
10.205	4.238	63.192
10.218	4.244	63.184
8.438	3.49	63.361
8.456	3.497	63.357
8.501	3.516	63.36
8.525	3.526	63.358
8.536	3.531	63.352
8.558	3.54	63.349
8.568	3.544	63.343
8.588	3.552	63.339
8.6	3.558	63.334
8.616	3.564	63.33
8.652	3.58	63.33
8.673	3.588	63.327
8.689	3.595	63.322
8.725	3.61	63.322
8.742	3.617	63.317
8.784	3.635	63.318
8.79	3.637	63.312
8.812	3.646	63.308
8.834	3.655	63.305
8.851	3.662	63.3
8.914	3.688	63.306
8.927	3.694	63.3
8.954	3.706	63.298
8.966	3.71	63.292
8.991	3.721	63.289
9.007	3.727	63.284
9.028	3.736	63.28
9.037	3.74	63.273
9.068	3.753	63.271
9.102	3.767	63.269
9.114	3.772	63.264
9.129	3.778	63.259
9.157	3.79	63.255
9.168	3.795	63.249
9.237	3.823	63.255
9.3	3.85	63.26
9.438	3.907	63.28
9.486	3.928	63.282
9.506	3.936	63.277
9.537	3.949	63.274
9.599	3.975	63.279
9.647	3.995	63.279
9.677	4.007	63.276
9.693	4.014	63.269
9.706	4.02	63.263
9.751	4.039	63.264
9.788	4.054	63.261
9.817	4.066	63.258
9.823	4.068	63.25
9.863	4.085	63.248
9.85	4.08	63.236
9.879	4.092	63.232
9.893	4.098	63.226
9.93	4.113	63.224
9.949	4.121	63.218
10.01	4.146	63.22
10.061	4.168	63.221
10.112	4.189	63.221
10.132	4.198	63.215
10.129	4.196	63.205
10.174	4.215	63.204
10.197	4.224	63.199
10.225	4.236	63.194
10.198	4.225	63.179
8.453	3.488	63.371
8.455	3.489	63.363
8.499	3.506	63.366
8.503	3.508	63.359
8.524	3.517	63.356
8.552	3.529	63.354
8.56	3.532	63.348
8.586	3.543	63.346
8.601	3.549	63.341
8.617	3.556	63.336
8.635	3.563	63.332
8.664	3.575	63.331
8.689	3.586	63.328
8.719	3.598	63.327
8.752	3.612	63.327
8.756	3.614	63.319
8.785	3.626	63.317
8.805	3.634	63.313
8.825	3.642	63.31
8.856	3.655	63.308
8.889	3.669	63.307
8.93	3.686	63.308
8.954	3.696	63.305
8.969	3.703	63.299
8.979	3.706	63.293
8.99	3.711	63.287
9.017	3.722	63.284
9.038	3.731	63.28
9.044	3.734	63.273
9.091	3.753	63.274
9.111	3.762	63.27
9.133	3.771	63.266
9.156	3.78	63.262
9.162	3.783	63.255
9.187	3.793	63.251
9.266	3.826	63.259
9.37	3.869	63.273
9.483	3.917	63.288
9.491	3.92	63.281
9.498	3.923	63.273
9.558	3.948	63.277
9.614	3.972	63.28
9.631	3.978	63.273
9.657	3.989	63.27
9.709	4.011	63.271
9.74	4.024	63.268
9.765	4.034	63.264
9.783	4.042	63.258
9.821	4.058	63.257
9.817	4.056	63.247
9.848	4.069	63.243
9.876	4.08	63.239
9.897	4.089	63.234
9.913	4.096	63.228
9.944	4.109	63.224
9.972	4.12	63.221
10.036	4.147	63.223
10.068	4.16	63.22
10.116	4.18	63.219
10.134	4.188	63.213
10.166	4.201	63.21
10.194	4.213	63.205
10.203	4.217	63.198
10.214	4.221	63.19
8.45	3.478	63.367
8.465	3.483	63.362
8.496	3.496	63.361
8.522	3.507	63.36
8.549	3.519	63.359
8.565	3.525	63.354
8.579	3.531	63.349
8.608	3.543	63.348
8.613	3.545	63.34
8.629	3.552	63.336
8.664	3.566	63.336
8.685	3.575	63.333
8.716	3.588	63.331
8.731	3.594	63.327
8.755	3.604	63.324
8.782	3.615	63.321
8.799	3.622	63.317
8.814	3.628	63.312
8.841	3.64	63.31
8.866	3.65	63.307
8.905	3.666	63.308
8.941	3.681	63.307
8.953	3.686	63.301
8.987	3.7	63.3
8.992	3.703	63.292
9.019	3.714	63.29
9.031	3.719	63.284
9.062	3.732	63.282
9.072	3.736	63.275
9.114	3.753	63.276
9.125	3.758	63.269
9.134	3.761	63.263
9.158	3.771	63.259
9.192	3.786	63.258
9.244	3.807	63.26
9.375	3.862	63.28
9.418	3.88	63.28
9.499	3.913	63.288
9.508	3.917	63.281
9.53	3.926	63.277
9.622	3.964	63.287
9.651	3.977	63.284
9.654	3.978	63.275
9.681	3.989	63.271
9.682	3.989	63.261
9.738	4.013	63.264
9.773	4.027	63.262
9.798	4.037	63.258
9.834	4.053	63.256
9.845	4.057	63.249
9.859	4.063	63.242
9.877	4.07	63.236
9.901	4.08	63.231
9.921	4.088	63.226
9.944	4.098	63.221
10	4.121	63.222
10.046	4.141	63.222
10.109	4.167	63.224
10.132	4.177	63.219
10.154	4.185	63.213
10.171	4.192	63.207
10.188	4.199	63.201
10.214	4.21	63.196
10.211	4.209	63.186
8.469	3.476	63.374
8.483	3.482	63.369
8.504	3.491	63.366
8.532	3.503	63.364
8.547	3.509	63.36
8.569	3.518	63.357
8.58	3.523	63.351
8.61	3.535	63.35
8.624	3.541	63.345
8.643	3.549	63.341
8.674	3.562	63.34
8.692	3.569	63.336
8.713	3.578	63.332
8.737	3.588	63.33
8.764	3.599	63.328
8.783	3.607	63.324
8.803	3.615	63.32
8.826	3.625	63.317
8.839	3.63	63.312
8.868	3.642	63.309
8.908	3.658	63.31
8.94	3.672	63.309
8.949	3.676	63.302
8.981	3.689	63.3
8.986	3.691	63.293
9.017	3.704	63.292
9.045	3.715	63.289
9.063	3.723	63.285
9.089	3.733	63.281
9.11	3.742	63.277
9.132	3.751	63.273
9.148	3.758	63.268
9.163	3.764	63.263
9.215	3.786	63.265
9.271	3.809	63.268
9.382	3.855	63.283
9.497	3.903	63.299
9.475	3.894	63.285
9.513	3.91	63.284
9.547	3.924	63.282
9.643	3.963	63.293
9.64	3.962	63.284
9.667	3.973	63.28
9.676	3.977	63.272
9.702	3.988	63.268
9.741	4.004	63.267
9.754	4.009	63.261
9.797	4.027	63.26
9.825	4.039	63.256
9.843	4.046	63.25
9.853	4.051	63.243
9.883	4.063	63.239
9.89	4.066	63.231
9.928	4.082	63.23
9.942	4.087	63.223
9.994	4.109	63.224
10.037	4.127	63.222
10.09	4.149	63.223
10.118	4.16	63.218
10.14	4.17	63.213
10.161	4.178	63.208
10.198	4.194	63.205
10.218	4.202	63.199
8.455	3.462	63.377
8.493	3.478	63.378
8.494	3.478	63.37
8.52	3.489	63.368
8.536	3.496	63.363
8.553	3.503	63.36
8.583	3.515	63.358
8.599	3.521	63.354
8.621	3.531	63.351
8.642	3.539	63.347
8.671	3.551	63.346
8.693	3.561	63.343
8.712	3.568	63.339
8.724	3.573	63.333
8.744	3.581	63.33
8.778	3.596	63.329
8.795	3.603	63.325
8.812	3.61	63.32
8.831	3.617	63.316
8.858	3.628	63.314
8.89	3.642	63.313
8.929	3.658	63.313
8.933	3.66	63.305
8.961	3.671	63.303
8.984	3.681	63.299
9.004	3.689	63.295
9.025	3.698	63.291
9.045	3.706	63.287
9.057	3.711	63.281
9.092	3.725	63.28
9.116	3.735	63.276
9.153	3.75	63.275
9.166	3.756	63.27
9.203	3.771	63.269
9.264	3.796	63.274
9.336	3.827	63.281
9.412	3.858	63.288
9.486	3.888	63.295
9.493	3.891	63.286
9.565	3.921	63.293
9.596	3.934	63.291
9.605	3.938	63.283
9.634	3.949	63.28
9.669	3.964	63.278
9.68	3.969	63.271
9.714	3.983	63.268
9.757	4.001	63.268
9.774	4.007	63.263
9.81	4.023	63.261
9.826	4.029	63.255
9.853	4.04	63.25
9.874	4.049	63.245
9.89	4.056	63.239
9.91	4.064	63.233
9.938	4.075	63.23
9.942	4.077	63.221
10.013	4.106	63.225
10.057	4.125	63.224
10.106	4.145	63.224
10.129	4.154	63.219
10.153	4.164	63.214
10.191	4.18	63.211
10.209	4.188	63.205
10.203	4.185	63.194
8.447	3.45	63.384
8.472	3.461	63.383
8.484	3.466	63.377
8.497	3.471	63.372
8.516	3.479	63.368
8.545	3.49	63.367
8.564	3.498	63.363
8.584	3.507	63.36
8.605	3.515	63.357
8.628	3.525	63.354
8.659	3.537	63.353
8.675	3.544	63.348
8.7	3.555	63.346
8.716	3.561	63.341
8.741	3.571	63.339
8.761	3.58	63.335
8.783	3.589	63.332
8.805	3.598	63.328
8.826	3.606	63.325
8.84	3.612	63.32
8.85	3.616	63.313
8.901	3.637	63.317
8.929	3.649	63.315
8.95	3.658	63.311
8.974	3.668	63.307
8.995	3.676	63.303
9.005	3.68	63.297
9.03	3.691	63.294
9.046	3.697	63.289
9.075	3.709	63.287
9.099	3.719	63.283
9.142	3.737	63.284
9.162	3.745	63.279
9.156	3.742	63.269
9.23	3.773	63.277
9.296	3.8	63.282
9.35	3.822	63.285
9.435	3.858	63.294
9.531	3.897	63.296
9.552	3.906	63.292
9.592	3.923	63.292
9.625	3.936	63.289
9.658	3.95	63.287
9.681	3.959	63.282
9.664	3.952	63.269
9.701	3.967	63.267
9.753	3.989	63.269
9.765	3.994	63.263
9.807	4.011	63.262
9.847	4.028	63.261
9.846	4.027	63.251
9.871	4.037	63.246
9.896	4.048	63.241
9.903	4.051	63.233
9.929	4.061	63.23
9.953	4.071	63.225
10.011	4.095	63.227
10.072	4.12	63.229
10.102	4.133	63.225
10.126	4.143	63.22
10.15	4.153	63.215
10.193	4.17	63.214
10.208	4.176	63.206
8.456	3.445	63.384
8.474	3.453	63.38
8.495	3.461	63.377
8.505	3.465	63.371
8.538	3.479	63.371
8.546	3.482	63.365
8.563	3.489	63.361
8.599	3.504	63.361
8.627	3.515	63.36
8.644	3.522	63.355
8.665	3.531	63.352
8.679	3.537	63.347
8.705	3.547	63.345
8.736	3.56	63.344
8.743	3.563	63.337
8.771	3.575	63.335
8.79	3.583	63.331
8.82	3.595	63.329
8.837	3.602	63.324
8.854	3.609	63.32
8.876	3.618	63.317
8.915	3.634	63.317
8.925	3.638	63.311
8.968	3.656	63.312
8.982	3.661	63.306
9.003	3.67	63.302
9.03	3.681	63.3
9.058	3.693	63.298
9.064	3.695	63.29
9.091	3.706	63.288
9.135	3.724	63.289
9.165	3.737	63.286
9.185	3.745	63.281
9.212	3.756	63.279
9.26	3.776	63.281
9.318	3.8	63.284
9.417	3.84	63.297
9.489	3.87	63.303
9.516	3.881	63.3
9.534	3.889	63.294
9.588	3.911	63.297
9.612	3.921	63.293
9.636	3.931	63.289
9.648	3.936	63.282
9.672	3.946	63.278
9.683	3.95	63.27
9.727	3.968	63.27
9.749	3.977	63.266
9.778	3.989	63.262
9.812	4.003	63.26
9.848	4.018	63.258
9.86	4.023	63.251
9.872	4.028	63.243
9.902	4.04	63.24
9.922	4.048	63.235
